time,v_cmd,v_wheel_odom,v_TRUE_ground
27.798,0.5,-7.463139524297432e-06,-4.3238141311994246e-05
27.799000000000003,0.5,-7.463139524297432e-06,-3.848895682421114e-05
27.799000000000003,0.5,-7.463139524297432e-06,-2.7692002247564617e-05
27.801,0.5,-7.463139524297432e-06,-2.4504966069698645e-05
27.802000000000003,0.5,-7.463139524297432e-06,-2.102223898130509e-05
27.803,0.5,-7.463139524297432e-06,-5.6160819229239806e-06
27.804,0.5,-7.463139524297432e-06,1.1881825041218277e-05
27.804,0.5,-7.463139524297432e-06,3.4630315932419026e-05
27.806,0.5,3.463038404131567e-05,4.709737074786241e-06
27.807,0.5,3.463038404131567e-05,-1.3450894794148923e-05
27.808000000000003,0.5,3.463038404131567e-05,-1.9683863548221745e-05
27.809,0.5,3.463038404131567e-05,-8.291937945441975e-05
27.81,0.5,3.463038404131567e-05,-7.052266210468209e-05
27.811000000000003,0.5,3.463038404131567e-05,-5.381150771205199e-05
27.812,0.5,3.463038404131567e-05,-3.525707110630353e-05
27.812,0.5,3.463038404131567e-05,-1.055993427376801e-05
27.814000000000004,0.5,3.463038404131567e-05,3.093128979541506e-05
27.815,0.5,3.463038404131567e-05,-2.696594498633745e-05
27.816,0.5,3.463038404131567e-05,-4.2038498590228355e-05
27.816999999999997,0.5,3.463038404131567e-05,-3.615399114743741e-05
27.818,0.5,3.463038404131567e-05,8.072424097714957e-06
27.819,0.5,3.463038404131567e-05,5.911843331695878e-05
27.819999999999997,0.5,3.463038404131567e-05,9.3773474985668e-05
27.821,0.5,3.463038404131567e-05,0.00012412688825310433
27.822,0.5,3.463038404131567e-05,-3.255814219817015e-05
27.822999999999997,0.5,3.463038404131567e-05,-1.3648788679424715e-05
27.824,0.5,3.463038404131567e-05,9.887881008307893e-06
27.825,0.5,3.463038404131567e-05,4.3708008283436344e-05
27.825,0.5,3.463038404131567e-05,0.00010302971524689736
27.827,0.5,4.37078211790847e-05,-1.1616586781669605e-05
27.828,0.5,4.37078211790847e-05,1.3000775754578906e-05
27.828999999999997,0.5,4.37078211790847e-05,6.147800662023454e-05
27.828999999999997,0.5,4.37078211790847e-05,-1.557388380261028e-06
27.831,0.5,4.37078211790847e-05,-1.169929197261246e-05
27.831999999999997,0.5,4.37078211790847e-05,2.7191984650470154e-06
27.833000000000002,0.5,4.37078211790847e-05,2.4008472859336757e-05
27.834,0.5,4.37078211790847e-05,-1.793519050933772e-05
27.834999999999997,0.5,4.37078211790847e-05,-1.8412122547054646e-05
27.834999999999997,0.5,4.37078211790847e-05,-1.7181228485085534e-05
27.837,0.5,4.37078211790847e-05,-5.15708231279621e-06
27.837999999999997,0.5,4.37078211790847e-05,-2.446983498731589e-05
27.837999999999997,0.5,4.37078211790847e-05,-2.2952394303750373e-05
27.84,0.5,4.37078211790847e-05,-1.834745674709672e-05
27.840999999999998,0.5,4.37078211790847e-05,9.327807482202604e-06
27.842000000000002,0.5,4.37078211790847e-05,-4.393684337533631e-05
27.843,0.5,4.37078211790847e-05,-1.7912578623102666e-05
27.843999999999998,0.5,4.37078211790847e-05,-2.026621074626683e-05
27.845000000000002,0.5,4.37078211790847e-05,-9.961916281763498e-06
27.846,0.5,-9.961910812871298e-06,1.7634823692960316e-05
27.846999999999998,0.5,-9.961910812871298e-06,3.9613002029154014e-05
27.848000000000003,0.5,-9.961910812871298e-06,2.369864655368258e-05
27.849,0.5,-9.961910812871298e-06,2.6076173318502215e-05
27.849999999999998,0.5,-9.961910812871298e-06,1.33934368432671e-05
27.851000000000003,0.5,-9.961910812871298e-06,1.2886687576081386e-05
27.852,0.5,-9.961910812871298e-06,3.076296077615603e-05
27.852999999999998,0.5,-9.961910812871298e-06,1.765655220050422e-05
27.854000000000003,0.5,-9.961910812871298e-06,2.769215519446692e-05
27.855,0.5,-9.961910812871298e-06,2.9551087409983743e-05
27.855999999999998,0.5,-9.961910812871298e-06,1.86278742644219e-05
27.857000000000003,0.5,-9.961910812871298e-06,-6.331017222795082e-07
27.858,0.5,-9.961910812871298e-06,-5.067121320061209e-06
27.858999999999998,0.5,-9.961910812871298e-06,-1.625287901816764e-05
27.860000000000003,0.5,-9.961910812871298e-06,-3.3942477737286025e-05
27.861,0.5,-9.961910812871298e-06,-2.2426297232008014e-05
27.862,0.5,-9.961910812871298e-06,-1.8007851222891936e-06
27.863000000000003,0.5,-9.961910812871298e-06,2.504074251950814e-05
27.864,0.5,-9.961910812871298e-06,-2.754199430870723e-05
27.865,0.5,-9.961910812871298e-06,-2.7921487147077623e-05
27.866000000000003,0.5,-2.7921487774202145e-05,-8.897499200933445e-06
27.867,0.5,-2.7921487774202145e-05,1.9111533161890668e-05
27.868,0.5,-2.7921487774202145e-05,2.765236959742812e-05
27.869000000000003,0.5,-2.7921487774202145e-05,1.4378785384350284e-05
27.87,0.5,-2.7921487774202145e-05,-2.405764358015571e-05
27.871,0.5,-2.7921487774202145e-05,-2.1711803317085922e-05
27.872000000000003,0.5,-2.7921487774202145e-05,-1.2693653386265857e-05
27.873,0.5,-2.7921487774202145e-05,-4.876350643208357e-05
27.874,0.5,-2.7921487774202145e-05,-4.1018149685003954e-05
27.875000000000004,0.5,-2.7921487774202145e-05,-1.2229924768217707e-05
27.876,0.5,-2.7921487774202145e-05,1.822029121628121e-05
27.877,0.5,-2.7921487774202145e-05,5.045535888791255e-05
27.877999999999997,0.5,-2.7921487774202145e-05,3.917439510970566e-05
27.877999999999997,0.5,-2.7921487774202145e-05,1.079761025417587e-05
27.88,0.5,-2.7921487774202145e-05,5.470344982817448e-06
27.88,0.5,-2.7921487774202145e-05,-1.4589694669435741e-05
27.882,0.5,-2.7921487774202145e-05,-1.8089020082e-05
27.883,0.5,-2.7921487774202145e-05,1.2079722001961594e-06
27.883999999999997,0.5,-2.7921487774202145e-05,2.085952051581823e-05
27.885,0.5,-2.7921487774202145e-05,-4.1463772846444664e-05
27.885,0.5,-2.7921487774202145e-05,-3.0445623618283326e-05
27.886999999999997,0.5,-4.1463769863443095e-05,-6.204466987185166e-06
27.888,0.5,-4.1463769863443095e-05,2.2389076045804547e-05
27.889,0.5,-4.1463769863443095e-05,-3.910750762949893e-06
27.889999999999997,0.5,-4.1463769863443095e-05,-1.2931127978848634e-05
27.891000000000002,0.5,-4.1463769863443095e-05,-2.0839801356326194e-05
27.892,0.5,-4.1463769863443095e-05,-2.584936466314285e-07
27.892999999999997,0.5,-4.1463769863443095e-05,6.540031578143063e-06
27.892999999999997,0.5,-4.1463769863443095e-05,2.5800233041407613e-05
27.895,0.5,-4.1463769863443095e-05,-7.402367119563899e-05
27.895,0.5,-4.1463769863443095e-05,1.2117394561438519e-05
27.897000000000002,0.5,-4.1463769863443095e-05,-2.9892565506410587e-06
27.897000000000002,0.5,-4.1463769863443095e-05,-3.7455501707974203e-05
27.898999999999997,0.5,-4.1463769863443095e-05,2.3251899330645956e-05
27.900000000000002,0.5,-4.1463769863443095e-05,-7.185441894966984e-05
27.901,0.5,-4.1463769863443095e-05,2.0938372935337863e-05
27.901999999999997,0.5,-4.1463769863443095e-05,-4.026948318764085e-05
27.903000000000002,0.5,-4.1463769863443095e-05,4.493878444281484e-05
27.904,0.5,-4.1463769863443095e-05,-6.363432060126737e-05
27.904999999999998,0.5,-4.1463769863443095e-05,-4.3032018353073385e-05
27.906000000000002,0.5,-4.303201150435564e-05,-3.291572206588979e-05
27.906000000000002,0.5,-4.303201150435564e-05,1.074131781360722e-05
27.907999999999998,0.5,-4.303201150435564e-05,-5.9649497799998025e-05
27.909000000000002,0.5,-4.303201150435564e-05,3.313278446405325e-05
27.91,0.5,-4.303201150435564e-05,-6.522520443585022e-05
27.910999999999998,0.5,-4.303201150435564e-05,0.00010131089881023608
27.912000000000003,0.5,-4.303201150435564e-05,-8.366832700923475e-05
27.913,0.5,-4.303201150435564e-05,-1.377152143269743e-05
27.913999999999998,0.5,-4.303201150435564e-05,-1.9726345624749758e-05
27.915000000000003,0.5,-4.303201150435564e-05,-1.952141587886752e-05
27.916,0.5,-4.303201150435564e-05,-4.79238799767839e-05
27.916999999999998,0.5,-4.303201150435564e-05,-6.927250321091868e-06
27.918000000000003,0.5,-4.303201150435564e-05,-3.662392592625726e-05
27.919,0.5,-4.303201150435564e-05,0.0001172867139456494
27.919999999999998,0.5,-4.303201150435564e-05,-0.00010286311880614211
27.921000000000003,0.5,-4.303201150435564e-05,4.1021474427674215e-05
27.922,0.5,-4.303201150435564e-05,-4.093960289413392e-05
27.923,0.5,-4.303201150435564e-05,0.00010844898045240708
27.924000000000003,0.5,-4.303201150435564e-05,-0.00015476046625922355
27.925,0.5,-4.303201150435564e-05,1.2281758645428845e-05
27.926,0.5,1.2281758086009992e-05,-3.9593168398337916e-05
27.927000000000003,0.5,1.2281758086009992e-05,0.00014851391070322647
27.928,0.5,1.2281758086009992e-05,-0.00017003714439188536
27.929,0.5,1.2281758086009992e-05,-9.8779780933773e-07
27.930000000000003,0.5,1.2281758086009992e-05,-2.3531596364928617e-05
27.931,0.5,1.2281758086009992e-05,5.181664754310755e-05
27.932,0.5,1.2281758086009992e-05,-0.00010665692011641685
27.933000000000003,0.5,1.2281758086009992e-05,7.612885548369612e-05
27.934,0.5,1.2281758086009992e-05,-6.549482641002552e-05
27.935,0.5,1.2281758086009992e-05,6.358184953153283e-05
27.936000000000003,0.5,1.2281758086009992e-05,-6.206753075922619e-05
27.937,0.5,1.2281758086009992e-05,-9.424588260312495e-06
27.938,0.5,1.2281758086009992e-05,1.0647760779864894e-05
27.939000000000004,0.5,1.2281758086009992e-05,-5.215538654878417e-05
27.94,0.5,1.2281758086009992e-05,3.9588026462892866e-05
27.941,0.5,1.2281758086009992e-05,-9.098501862306638e-05
27.941999999999997,0.5,1.2281758086009992e-05,9.876069541382744e-05
27.943,0.5,1.2281758086009992e-05,-8.353254910824858e-05
27.944,0.5,1.2281758086009992e-05,3.48239921509039e-05
27.944999999999997,0.5,1.2281758086009992e-05,1.5564400492474025e-05
27.946,0.5,1.5564398668681403e-05,8.271940175024235e-06
27.947,0.5,1.5564398668681403e-05,-2.3168426928779004e-05
27.947999999999997,0.5,1.5564398668681403e-05,2.3946742702162728e-05
27.949,0.5,1.5564398668681403e-05,-1.990442701466709e-05
27.95,0.5,1.5564398668681403e-05,1.9854281787047653e-06
27.95,0.5,1.5564398668681403e-05,-8.610225503041056e-06
27.952,0.5,1.5564398668681403e-05,0.00011734503457679391
27.953,0.5,1.5564398668681403e-05,-0.0001501936302956534
27.953999999999997,0.5,1.5564398668681403e-05,2.302422321314725e-05
27.955000000000002,0.5,1.5564398668681403e-05,-7.313705494728185e-06
27.955000000000002,0.5,1.5564398668681403e-05,-6.156612118137757e-05
27.956999999999997,0.5,1.5564398668681403e-05,9.033342884938851e-05
27.958000000000002,0.5,1.5564398668681403e-05,-0.00012405564506694087
27.959,0.5,1.5564398668681403e-05,5.8257702206469006e-05
27.959999999999997,0.5,1.5564398668681403e-05,7.091269573492977e-06
27.961000000000002,0.5,1.5564398668681403e-05,0.00013657574155575064
27.962,0.5,1.5564398668681403e-05,-0.00012218132872193697
27.962,0.5,1.5564398668681403e-05,7.672124758624198e-07
27.964000000000002,0.5,1.5564398668681403e-05,0.00010418915380721905
27.965,0.5,1.5564398668681403e-05,-6.505378423788144e-05
27.965999999999998,0.5,-6.505378640185824e-05,6.803329983307282e-05
27.967000000000002,0.5,-6.505378640185824e-05,-7.788314899834644e-05
27.968,0.5,-6.505378640185824e-05,1.4605360356665892e-05
27.968999999999998,0.5,-6.505378640185824e-05,-7.376478471155975e-06
27.970000000000002,0.5,-6.505378640185824e-05,2.001366102199069e-05
27.971,0.5,-6.505378640185824e-05,-3.8555218046958525e-07
27.971999999999998,0.5,-6.505378640185824e-05,-4.174609601859014e-06
27.973000000000003,0.5,-6.505378640185824e-05,1.4751679978334945e-05
27.974,0.5,-6.505378640185824e-05,4.824808160645578e-06
27.974999999999998,0.5,-6.505378640185824e-05,3.888800735360006e-05
27.974999999999998,0.5,-6.505378640185824e-05,0.00010019801879530272
27.977,0.5,-6.505378640185824e-05,-0.00012879913892543973
27.977999999999998,0.5,-6.505378640185824e-05,-2.4681964497310912e-05
27.979000000000003,0.5,-6.505378640185824e-05,5.885034910353376e-05
27.98,0.5,-6.505378640185824e-05,-7.841343813002173e-05
27.980999999999998,0.5,-6.505378640185824e-05,-4.815446164918843e-05
27.982000000000003,0.5,-6.505378640185824e-05,1.3192854232693474e-05
27.983,0.5,-6.505378640185824e-05,5.081110948652216e-05
27.983999999999998,0.5,-6.505378640185824e-05,5.0390325590633305e-06
27.985000000000003,0.5,-6.505378640185824e-05,5.854804422574433e-05
27.986,0.5,5.854805252786998e-05,8.24014703201014e-05
27.987,0.5,5.854805252786998e-05,-0.00012008265404947564
27.988000000000003,0.5,5.854805252786998e-05,-4.28883337753832e-05
27.989,0.5,5.854805252786998e-05,1.3430176367991773e-05
27.99,0.5,5.854805252786998e-05,-3.945139461568662e-05
27.991000000000003,0.5,5.854805252786998e-05,-1.931140383821821e-05
27.992,0.5,5.854805252786998e-05,-4.4267346844771384e-05
27.993,0.5,5.854805252786998e-05,-8.98224058874269e-06
27.994000000000003,0.5,5.854805252786998e-05,1.1809143222396382e-05
27.995,0.5,5.854805252786998e-05,-3.860729731813817e-05
27.996,0.5,5.854805252786998e-05,-1.720142032085784e-05
27.997000000000003,0.5,5.854805252786998e-05,1.920254257414025e-05
27.998,0.5,5.854805252786998e-05,-3.010724672641743e-05
27.999,0.5,5.854805252786998e-05,8.864236216055309e-07
28.000000000000004,0.5,5.854805252786998e-05,2.3473121913421744e-05
28.001,0.5,5.854805252786998e-05,-1.0303865480595165e-05
28.002,0.5,5.854805252786998e-05,1.8531988335781403e-05
28.002999999999997,0.5,5.854805252786998e-05,4.927377035933404e-05
28.004,0.5,5.854805252786998e-05,2.2810553579234536e-05
28.005,0.5,5.854805252786998e-05,6.286745310777102e-05
28.005999999999997,0.5,6.286723608365224e-05,-4.111184771804873e-05
28.005999999999997,0.5,6.286723608365224e-05,-2.8363604434093118e-05
28.008,0.5,6.286723608365224e-05,2.963795250348439e-05
28.008999999999997,0.5,6.286723608365224e-05,5.529592514514655e-05
28.01,0.5,6.286723608365224e-05,-2.1905070946124244e-05
28.011,0.5,6.286723608365224e-05,4.2216098809257316e-05
28.011999999999997,0.5,6.286723608365224e-05,-0.00015372571388744453
28.013,0.5,6.286723608365224e-05,-6.789212790958298e-05
28.014,0.5,6.286723608365224e-05,-9.099748562588146e-05
28.014999999999997,0.5,6.286723608365224e-05,-6.428261618854372e-05
28.016000000000002,0.5,6.286723608365224e-05,6.753197197990516e-05
28.017,0.5,6.286723608365224e-05,-6.166605141469837e-05
28.017999999999997,0.5,6.286723608365224e-05,2.5446084363506073e-05
28.019000000000002,0.5,6.286723608365224e-05,8.934443315397856e-05
28.02,0.5,6.286723608365224e-05,5.7921350158711796e-05
28.020999999999997,0.5,6.286723608365224e-05,0.00011090246909221211
28.022000000000002,0.5,6.286723608365224e-05,-4.0906785385644606e-05
28.023,0.5,6.286723608365224e-05,0.00014462042939007702
28.023999999999997,0.5,6.286723608365224e-05,4.272955389544296e-05
28.025000000000002,0.5,6.286723608365224e-05,5.948119566294206e-05
28.026,0.5,5.9481196232093754e-05,0.00012576165658523237
28.026999999999997,0.5,5.9481196232093754e-05,-9.992783506477805e-06
28.028000000000002,0.5,5.9481196232093754e-05,0.00016632981983163118
28.029,0.5,5.9481196232093754e-05,-5.743285033414543e-05
28.029999999999998,0.5,5.9481196232093754e-05,4.3334519537044925e-05
28.031000000000002,0.5,5.9481196232093754e-05,0.0002164477623373652
28.032,0.5,5.9481196232093754e-05,-8.248584642226231e-05
28.032999999999998,0.5,5.9481196232093754e-05,4.815478859662026e-05
28.034000000000002,0.5,5.9481196232093754e-05,0.00021224193096765692
28.035,0.5,5.9481196232093754e-05,-2.2715950925329712e-05
28.035999999999998,0.5,5.9481196232093754e-05,0.0001295882105212346
28.037000000000003,0.5,5.9481196232093754e-05,-4.6595461607361144e-05
28.038,0.5,5.9481196232093754e-05,-2.8029416028271714e-05
28.038999999999998,0.5,5.9481196232093754e-05,7.041238703051009e-05
28.040000000000003,0.5,5.9481196232093754e-05,-0.00012518176633000773
28.041,0.5,5.9481196232093754e-05,2.3980745006879943e-05
28.041999999999998,0.5,5.9481196232093754e-05,-6.849132982240381e-06
28.043000000000003,0.5,5.9481196232093754e-05,-7.212806985787542e-05
28.044,0.5,5.9481196232093754e-05,8.016791277319373e-05
28.044999999999998,0.5,5.9481196232093754e-05,7.782086119786824e-05
28.046000000000003,0.5,7.782085768292575e-05,-9.500073126354487e-05
28.047,0.5,7.782085768292575e-05,3.0191553399538457e-05
28.048,0.5,7.782085768292575e-05,-1.167330073101461e-06
28.049000000000003,0.5,7.782085768292575e-05,3.3060560882494026e-05
28.05,0.5,7.782085768292575e-05,1.564744616074822e-05
28.051,0.5,7.782085768292575e-05,0.00010768359299444453
28.052000000000003,0.5,7.782085768292575e-05,-7.527582215768086e-05
28.053,0.5,7.782085768292575e-05,-5.450040879400198e-05
28.053,0.5,7.782085768292575e-05,9.369310277513875e-05
28.055000000000003,0.5,7.782085768292575e-05,-4.934788875436372e-05
28.056,0.5,7.782085768292575e-05,4.8413329616687e-05
28.057,0.5,7.782085768292575e-05,-2.650353065657175e-05
28.058000000000003,0.5,7.782085768292575e-05,9.99575818619767e-05
28.059,0.5,7.782085768292575e-05,-3.8182732163488984e-05
28.06,0.5,7.782085768292575e-05,1.88082785871903e-05
28.06,0.5,7.782085768292575e-05,6.852306890951008e-05
28.062,0.5,7.782085768292575e-05,8.269321263634088e-07
28.063,0.5,7.782085768292575e-05,0.00010324028014612793
28.064000000000004,0.5,7.782085768292575e-05,-5.950590656338135e-05
28.065,0.5,7.782085768292575e-05,0.000187186075286899
28.065,0.5,7.782085768292575e-05,-7.716876989174824e-05
28.066999999999997,0.5,0.0001871860727627191,3.934643589504909e-05
28.068,0.5,0.0001871860727627191,4.510606358317543e-05
28.069,0.5,0.0001871860727627191,4.790883913898494e-05
28.069999999999997,0.5,0.0001871860727627191,1.4957213797771576e-05
28.069999999999997,0.5,0.0001871860727627191,3.2293109943540895e-05
28.072,0.5,0.0001871860727627191,-5.2753264534416285e-05
28.072999999999997,0.5,0.0001871860727627191,2.3569524275361735e-05
28.074,0.5,0.0001871860727627191,-1.8230636379909503e-05
28.075,0.5,0.0001871860727627191,9.900261314971982e-05
28.075999999999997,0.5,0.0001871860727627191,-4.800675594622896e-05
28.077,0.5,0.0001871860727627191,9.436012027186773e-05
28.078,0.5,0.0001871860727627191,-2.827213277398404e-05
28.078,0.5,0.0001871860727627191,-9.09231992362174e-07
28.080000000000002,0.5,0.0001871860727627191,-0.00011229681859617829
28.081,0.5,0.0001871860727627191,0.00015748244827720525
28.081,0.5,0.0001871860727627191,-5.578730765763324e-05
28.083000000000002,0.5,0.0001871860727627191,7.912967924106969e-05
28.084,0.5,0.0001871860727627191,-0.00010312816811958683
28.084999999999997,0.5,0.0001871860727627191,2.1423185256024603e-05
28.084999999999997,0.5,0.0001871860727627191,7.892383766472655e-05
28.087,0.5,2.1423190542222843e-05,-9.768294929416501e-05
28.087999999999997,0.5,2.1423190542222843e-05,-5.064259818538525e-05
28.089000000000002,0.5,2.1423190542222843e-05,9.537886864966688e-05
28.09,0.5,2.1423190542222843e-05,2.1799437258989913e-05
28.090999999999998,0.5,2.1423190542222843e-05,6.050781174247763e-06
28.092000000000002,0.5,2.1423190542222843e-05,2.538558803720978e-05
28.093,0.5,2.1423190542222843e-05,6.612003422038982e-05
28.093999999999998,0.5,2.1423190542222843e-05,-2.5830994926484618e-05
28.095000000000002,0.5,2.1423190542222843e-05,7.74481292150933e-05
28.096,0.5,2.1423190542222843e-05,-4.9557462634623434e-05
28.096999999999998,0.5,2.1423190542222843e-05,-1.1621292852001593e-05
28.098000000000003,0.5,2.1423190542222843e-05,9.266705104830515e-05
28.099,0.5,2.1423190542222843e-05,-1.2422670426298786e-05
28.099999999999998,0.5,2.1423190542222843e-05,-1.3881642946593609e-05
28.101000000000003,0.5,2.1423190542222843e-05,-6.864071538259834e-05
28.102,0.5,2.1423190542222843e-05,2.418136532615464e-06
28.102999999999998,0.5,2.1423190542222843e-05,-5.098592619334457e-05
28.104000000000003,0.5,2.1423190542222843e-05,2.6136924093002066e-05
28.105,0.5,2.1423190542222843e-05,-6.776162908662451e-05
28.105,0.5,2.1423190542222843e-05,-7.335148115219098e-07
28.107000000000003,0.5,-6.776162480381314e-05,-4.715346255185712e-05
28.108,0.5,-6.776162480381314e-05,6.750244748134096e-06
28.108999999999998,0.5,-6.776162480381314e-05,-7.95163589052598e-06
28.110000000000003,0.5,-6.776162480381314e-05,-7.404965261316839e-06
28.111,0.5,-6.776162480381314e-05,-2.054318445888621e-05
28.112,0.5,-6.776162480381314e-05,2.4386132163499034e-05
28.113000000000003,0.5,-6.776162480381314e-05,-3.071847204539849e-05
28.114,0.5,-6.776162480381314e-05,-2.2489614486609197e-05
28.115,0.5,-6.776162480381314e-05,1.8271446683950554e-06
28.116000000000003,0.5,-6.776162480381314e-05,5.9417249910340074e-06
28.117,0.5,-6.776162480381314e-05,-4.199226036589996e-05
28.118,0.5,-6.776162480381314e-05,-2.612949769782487e-06
28.119000000000003,0.5,-6.776162480381314e-05,4.435357465965876e-06
28.12,0.5,-6.776162480381314e-05,-3.9465493942114575e-05
28.121,0.5,-6.776162480381314e-05,-1.8198309408251554e-05
28.122000000000003,0.5,-6.776162480381314e-05,-8.781877525345374e-06
28.123,0.5,-6.776162480381314e-05,-5.535620432524693e-05
28.124,0.5,-6.776162480381314e-05,-4.555189663251263e-05
28.125000000000004,0.5,-6.776162480381314e-05,-2.0652971965040372e-05
28.126,0.5,-2.065296688137534e-05,7.150892876699395e-06
28.127,0.5,-2.065296688137534e-05,3.427332274782754e-05
28.127999999999997,0.5,-2.065296688137534e-05,-6.772136725689424e-06
28.129,0.5,-2.065296688137534e-05,1.230294399228271e-05
28.13,0.5,-2.065296688137534e-05,-3.241145836090046e-05
28.130999999999997,0.5,-2.065296688137534e-05,8.481077216066066e-06
28.132,0.5,-2.065296688137534e-05,3.5699970398787575e-05
28.133,0.5,-2.065296688137534e-05,-2.368423097753347e-05
28.133999999999997,0.5,-2.065296688137534e-05,-3.3100641366643854e-05
28.133999999999997,0.5,-2.065296688137534e-05,-3.982700000610899e-06
28.136,0.5,-2.065296688137534e-05,-5.616991174526833e-05
28.136999999999997,0.5,-2.065296688137534e-05,-4.6244155737072855e-05
28.136999999999997,0.5,-2.065296688137534e-05,-2.419601938847791e-05
28.139,0.5,-2.065296688137534e-05,3.760295040944315e-06
28.139999999999997,0.5,-2.065296688137534e-05,-4.478443975285196e-06
28.141000000000002,0.5,-2.065296688137534e-05,9.353116383422532e-06
28.142,0.5,-2.065296688137534e-05,-4.390353143899731e-05
28.142999999999997,0.5,-2.065296688137534e-05,1.21552209858751e-06
28.144000000000002,0.5,-2.065296688137534e-05,-1.4789195835895895e-06
28.145,0.5,-2.065296688137534e-05,-2.9769869404655187e-05
28.145999999999997,0.5,-2.9769868747047684e-05,-2.4477216520962184e-05
28.147000000000002,0.5,-2.9769868747047684e-05,-1.527963202962342e-05
28.148,0.5,-2.9769868747047684e-05,9.528070706680797e-06
28.148999999999997,0.5,-2.9769868747047684e-05,1.1703688405801896e-05
28.150000000000002,0.5,-2.9769868747047684e-05,-3.5039763922251175e-05
28.151,0.5,-2.9769868747047684e-05,-2.427707399385014e-05
28.151999999999997,0.5,-2.9769868747047684e-05,-1.975117543093441e-05
28.153000000000002,0.5,-2.9769868747047684e-05,1.2742401999925789e-06
28.154,0.5,-2.9769868747047684e-05,2.5827615060345542e-05
28.154999999999998,0.5,-2.9769868747047684e-05,2.034670126958499e-05
28.154999999999998,0.5,-2.9769868747047684e-05,-3.761644234148895e-05
28.157,0.5,-2.9769868747047684e-05,-1.908128323050879e-05
28.157999999999998,0.5,-2.9769868747047684e-05,-3.060003444227309e-05
28.159000000000002,0.5,-2.9769868747047684e-05,-1.4519120836259816e-05
28.16,0.5,-2.9769868747047684e-05,-9.722926705282518e-06
28.160999999999998,0.5,-2.9769868747047684e-05,-4.9671508851036366e-05
28.162000000000003,0.5,-2.9769868747047684e-05,-4.211378299191355e-05
28.163,0.5,-2.9769868747047684e-05,-2.17079077993227e-05
28.163999999999998,0.5,-2.9769868747047684e-05,-3.916760777878091e-06
28.165000000000003,0.5,-2.9769868747047684e-05,-1.592743122251264e-05
28.166,0.5,-1.5927431365348106e-05,4.024339009844528e-05
28.166,0.5,-1.5927431365348106e-05,-1.8807206188356778e-05
28.168000000000003,0.5,-1.5927431365348106e-05,6.785448426109684e-06
28.169,0.5,-1.5927431365348106e-05,3.726980797414111e-05
28.169999999999998,0.5,-1.5927431365348106e-05,-2.617279064294602e-05
28.171000000000003,0.5,-1.5927431365348106e-05,-3.12546711602011e-05
28.172,0.5,-1.5927431365348106e-05,-3.8106716133167175e-06
28.173,0.5,-1.5927431365348106e-05,5.742162282359256e-06
28.174000000000003,0.5,-1.5927431365348106e-05,-2.374157712446846e-05
28.175,0.5,-1.5927431365348106e-05,1.8161653512772524e-06
28.176,0.5,-1.5927431365348106e-05,4.639367892460012e-05
28.177000000000003,0.5,-1.5927431365348106e-05,2.4482628281152466e-05
28.178,0.5,-1.5927431365348106e-05,1.04486987625322e-05
28.179,0.5,-1.5927431365348106e-05,-3.081244458551278e-06
28.180000000000003,0.5,-1.5927431365348106e-05,1.1251671059649055e-05
28.181,0.5,-1.5927431365348106e-05,-2.3858019368905826e-05
28.182,0.5,-1.5927431365348106e-05,-3.720972540382497e-05
28.183000000000003,0.5,-1.5927431365348106e-05,-1.767702467196795e-05
28.184,0.5,-1.5927431365348106e-05,3.535529127800694e-06
28.185,0.5,-1.5927431365348106e-05,3.1379796518677457e-07
28.186000000000003,0.5,3.137660888861517e-07,3.379832708631683e-05
28.186000000000003,0.5,3.137660888861517e-07,4.3393369873320295e-05
28.188,0.5,3.137660888861517e-07,-1.893089036821665e-05
28.189000000000004,0.5,3.137660888861517e-07,-2.937676077664865e-05
28.19,0.5,3.137660888861517e-07,-7.858992552378129e-06
28.191,0.5,3.137660888861517e-07,-8.455862809391928e-05
28.191,0.5,3.137660888861517e-07,-6.672105614438638e-05
28.193,0.5,3.137660888861517e-07,-4.318772323975603e-05
28.194,0.5,3.137660888861517e-07,-1.8375948685322644e-05
28.194999999999997,0.5,3.137660888861517e-07,3.4725419335675874e-05
28.196,0.5,3.137660888861517e-07,1.7274811062050696e-05
28.197,0.5,3.137660888861517e-07,3.681377645647925e-05
28.197999999999997,0.5,3.137660888861517e-07,6.003247865545148e-05
28.199,0.5,3.137660888861517e-07,-4.7784552658304166e-05
28.2,0.5,3.137660888861517e-07,6.686966943633095e-06
28.200999999999997,0.5,3.137660888861517e-07,5.524020572011707e-05
28.202,0.5,3.137660888861517e-07,2.1109923180522286e-05
28.203,0.5,3.137660888861517e-07,-9.41532356099082e-07
28.203999999999997,0.5,3.137660888861517e-07,7.001057394016609e-06
28.205000000000002,0.5,3.137660888861517e-07,2.284511750516791e-05
28.206,0.5,2.2845108322308164e-05,3.8384105559538063e-05
28.206999999999997,0.5,2.2845108322308164e-05,-1.1077783835035237e-06
28.208000000000002,0.5,2.2845108322308164e-05,-2.311725491056672e-07
28.209,0.5,2.2845108322308164e-05,1.0604418172263942e-05
28.209999999999997,0.5,2.2845108322308164e-05,-5.463783359159802e-06
28.211000000000002,0.5,2.2845108322308164e-05,1.519161147940929e-05
28.212,0.5,2.2845108322308164e-05,-2.7029127649801616e-05
28.212999999999997,0.5,2.2845108322308164e-05,-2.835209229702538e-05
