time,v_cmd,v_wheel_odom,v_TRUE_ground
29.867999999999995,0.5,0.5007519495179393,0.5003251746501868
29.86899999999997,0.5,0.5007519495179393,0.49832695168412966
29.870000000000005,0.5,0.5007519495179393,0.5007262493941357
29.87099999999998,0.5,0.5007519495179393,0.49983682033622606
29.872000000000014,0.5,0.5007519495179393,0.50026760088295
29.87299999999999,0.5,0.5007519495179393,0.5003011695852747
29.87299999999999,0.5,0.5007519495179393,0.4983074112064862
29.875,0.5,0.5007519495179393,0.5008022466011253
29.875999999999976,0.5,0.5007519495179393,0.4998860066113812
29.87700000000001,0.5,0.5007519495179393,0.5002686044114345
29.877999999999986,0.5,0.5007519495179393,0.5003147632551603
29.878999999999962,0.5,0.5007519495179393,0.49834592791125804
29.879999999999995,0.5,0.5007519495179393,0.5007844379582234
29.880999999999972,0.5,0.5007519495179393,0.4998952082924584
29.882000000000005,0.5,0.5007519495179393,0.5002767673522254
29.88299999999998,0.5,0.5007519495179393,0.5002928623218145
29.88299999999998,0.5,0.5007519495179393,0.4983094408755361
29.88499999999999,0.5,0.5007519495179393,0.5007460893128683
29.885999999999967,0.5,0.5007777252121939,0.4998454319857814
29.887,0.5,0.5007777252121939,0.5001987647404529
29.887999999999977,0.5,0.5007777252121939,0.5002097146946223
29.88900000000001,0.5,0.5007777252121939,0.49824426140120764
29.889999999999986,0.5,0.5007777252121939,0.5007908572892349
29.890999999999963,0.5,0.5007777252121939,0.4998819875342503
29.891999999999996,0.5,0.5007777252121939,0.5002092015697462
29.892999999999972,0.5,0.5007777252121939,0.5002919593793939
29.892999999999972,0.5,0.5007777252121939,0.49830237278980055
29.894999999999982,0.5,0.5007777252121939,0.5007563105531532
29.896000000000015,0.5,0.5007777252121939,0.499850595375289
29.896000000000015,0.5,0.5007777252121939,0.5001383795673964
29.897999999999968,0.5,0.5007777252121939,0.5002066327330396
29.899,0.5,0.5007777252121939,0.4982109334521208
29.899999999999977,0.5,0.5007777252121939,0.500785464550109
29.90100000000001,0.5,0.5007777252121939,0.49985400113980566
29.901999999999987,0.5,0.5007777252121939,0.5001067416437275
29.902999999999963,0.5,0.5007777252121939,0.5001665182417447
29.903999999999996,0.5,0.5007777252121939,0.49818760616638486
29.904999999999973,0.5,0.5007777252121939,0.5008039725019942
29.906000000000006,0.5,0.500836125882026,0.4998852237029651
29.906000000000006,0.5,0.500836125882026,0.5002670312307756
29.908000000000015,0.5,0.500836125882026,0.5003317225074736
29.908999999999992,0.5,0.500836125882026,0.4983742802540571
29.908999999999992,0.5,0.500836125882026,0.5006743880216429
29.909999999999968,0.5,0.500836125882026,0.49983786555570797
29.911,0.5,0.500836125882026,0.5005703440110204
29.911999999999978,0.5,0.500836125882026,0.4992608879713815
29.913999999999987,0.5,0.500836125882026,0.5003166110554
29.914999999999964,0.5,0.500836125882026,0.5002621265630737
29.915999999999997,0.5,0.500836125882026,0.5005034358506649
29.916999999999973,0.5,0.500836125882026,0.49987262131448135
29.918000000000006,0.5,0.500836125882026,0.4980251852869697
29.918999999999983,0.5,0.500836125882026,0.5003316937166403
29.920000000000016,0.5,0.500836125882026,0.49845448722755287
29.920999999999992,0.5,0.500836125882026,0.5006040913676506
29.92199999999997,0.5,0.500836125882026,0.4993648194937846
29.923000000000002,0.5,0.500836125882026,0.501130868769754
29.923999999999978,0.5,0.500836125882026,0.4997311533012352
29.92500000000001,0.5,0.500836125882026,0.5000477767249255
29.925999999999988,0.5,0.5000442429469727,0.5002467380307077
29.926999999999964,0.5,0.5000442429469727,0.4984649556389402
29.927999999999997,0.5,0.5000442429469727,0.49999839158049236
29.928999999999974,0.5,0.5000442429469727,0.5006847588338253
29.930000000000007,0.5,0.5000442429469727,0.5000951477364409
29.930999999999983,0.5,0.5000442429469727,0.5021219089604705
29.932000000000016,0.5,0.5000442429469727,0.5003712596341212
29.932999999999993,0.5,0.5000442429469727,0.5003072577130301
29.93399999999997,0.5,0.5000442429469727,0.5015387377317624
29.935000000000002,0.5,0.5000442429469727,0.4987256696976414
29.93599999999998,0.5,0.5000442429469727,0.4993584282744615
29.937000000000012,0.5,0.5000442429469727,0.4985336838140874
29.937999999999988,0.5,0.5000442429469727,0.5002071148642396
29.938999999999965,0.5,0.5000442429469727,0.5016052123645115
29.939999999999998,0.5,0.5000442429469727,0.4991418566570887
29.940999999999974,0.5,0.5000442429469727,0.4997959782386821
29.942000000000007,0.5,0.5000442429469727,0.49899007218477903
29.942999999999984,0.5,0.5000442429469727,0.5003375038989526
29.944000000000017,0.5,0.5000442429469727,0.5016391262079817
29.944999999999993,0.5,0.5000442429469727,0.499575211903694
29.94599999999997,0.5,0.4996711685181234,0.49879662098504124
29.947000000000003,0.5,0.4996711685181234,0.4994683866026368
29.94799999999998,0.5,0.4996711685181234,0.5000210220228293
29.949000000000012,0.5,0.4996711685181234,0.4981592095699334
29.94999999999999,0.5,0.4996711685181234,0.5017572557270213
29.950999999999965,0.5,0.4996711685181234,0.5016259232893135
29.951999999999998,0.5,0.4996711685181234,0.5008721758055265
29.952999999999975,0.5,0.4996711685181234,0.49965193196399055
29.954000000000008,0.5,0.4996711685181234,0.5002032988722451
29.954999999999984,0.5,0.4996711685181234,0.49867326377433446
29.954999999999984,0.5,0.4996711685181234,0.5008964197466232
29.956999999999994,0.5,0.4996711685181234,0.49981790492794803
29.95799999999997,0.5,0.4996711685181234,0.5002300505104794
29.959000000000003,0.5,0.4996711685181234,0.500243417452344
29.95999999999998,0.5,0.4996711685181234,0.49834345172801026
29.961000000000013,0.5,0.4996711685181234,0.5008967334099036
29.961000000000013,0.5,0.4996711685181234,0.49991966720465825
29.96199999999999,0.5,0.4996711685181234,0.5003892900328571
29.964,0.5,0.4996711685181234,0.5002684760081679
29.964999999999975,0.5,0.4996711685181234,0.49837911199150203
29.966000000000008,0.5,0.4984094178463559,0.5007211271121703
29.966999999999985,0.5,0.4984094178463559,0.49978852837856613
29.96799999999996,0.5,0.4984094178463559,0.5004257803469749
29.968999999999994,0.5,0.4984094178463559,0.500298609786505
29.96999999999997,0.5,0.4984094178463559,0.49840289297297335
29.971000000000004,0.5,0.4984094178463559,0.5006899345246132
29.97199999999998,0.5,0.4984094178463559,0.49979145056988167
29.973000000000013,0.5,0.4984094178463559,0.5004425571177542
29.97399999999999,0.5,0.4984094178463559,0.5004210828595111
29.974999999999966,0.5,0.4984094178463559,0.49853951699175575
29.976,0.5,0.4984094178463559,0.5006730133738273
29.976999999999975,0.5,0.4984094178463559,0.4997791258638689
29.97800000000001,0.5,0.4984094178463559,0.5004709067322775
29.978999999999985,0.5,0.4984094178463559,0.5003602175049952
29.97999999999996,0.5,0.4984094178463559,0.4984657467039591
29.980999999999995,0.5,0.4984094178463559,0.5006703106690266
29.98199999999997,0.5,0.4984094178463559,0.4997910890273169
29.983000000000004,0.5,0.4984094178463559,0.5004608847789982
29.98399999999998,0.5,0.4984094178463559,0.5004398620250892
29.985000000000014,0.5,0.4984094178463559,0.4985363060450689
29.98599999999999,0.5,0.49857013631068237,0.5006959637748957
29.986999999999966,0.5,0.49857013631068237,0.49978779368667076
29.988,0.5,0.49857013631068237,0.5005061061043025
29.988999999999976,0.5,0.49857013631068237,0.5004520437148449
29.99000000000001,0.5,0.49857013631068237,0.49855418062046775
29.990999999999985,0.5,0.49857013631068237,0.5006449094229442
29.991999999999962,0.5,0.49857013631068237,0.49976710446597145
29.992999999999995,0.5,0.49857013631068237,0.5004946365755281
29.99399999999997,0.5,0.49857013631068237,0.5004201754624107
29.99599999999998,0.5,0.49857013631068237,0.4985303745731701
29.99599999999998,0.5,0.49857013631068237,0.5006373426845981
29.997000000000014,0.5,0.49857013631068237,0.49976910353340503
29.997000000000014,0.5,0.49857013631068237,0.5005991514029026
29.998999999999967,0.5,0.49857013631068237,0.5005184866058746
30.0,0.5,0.49857013631068237,0.49862037869785364
30.000999999999976,0.5,0.49857013631068237,0.5006245551786641
30.00200000000001,0.5,0.49857013631068237,0.4997925110181018
30.002999999999986,0.5,0.49857013631068237,0.5005889059375972
30.003999999999962,0.5,0.49857013631068237,0.5005403407790734
30.004999999999995,0.5,0.49857013631068237,0.49864769346660354
30.005999999999972,0.5,0.49868247146571043,0.5006328161042265
30.007000000000005,0.5,0.49868247146571043,0.4997744122403839
30.00799999999998,0.5,0.49868247146571043,0.5005862454110498
30.009000000000015,0.5,0.49868247146571043,0.500488541338238
30.00999999999999,0.5,0.49868247146571043,0.4986050539844332
30.010999999999967,0.5,0.49868247146571043,0.5006139864074822
30.012,0.5,0.49868247146571043,0.49979009308785866
30.012999999999977,0.5,0.49868247146571043,0.5006436117315619
30.01400000000001,0.5,0.49868247146571043,0.5005508289106401
30.014999999999986,0.5,0.49868247146571043,0.4986636850065204
30.015999999999963,0.5,0.49868247146571043,0.500581243621154
30.016999999999996,0.5,0.49868247146571043,0.4997433819493705
30.017999999999972,0.5,0.49868247146571043,0.5006523467996299
30.019000000000005,0.5,0.49868247146571043,0.5004981199653374
30.019999999999982,0.5,0.49868247146571043,0.49859006344886103
30.021000000000015,0.5,0.49868247146571043,0.500528904248039
30.022999999999968,0.5,0.49868247146571043,0.49970227007813217
30.022999999999968,0.5,0.49868247146571043,0.500652707055802
30.024,0.5,0.49868247146571043,0.5004872322927852
30.024999999999977,0.5,0.49868247146571043,0.4986011988433994
30.02600000000001,0.5,0.4986350324882231,0.5005410576341901
30.026999999999987,0.5,0.4986350324882231,0.4997503234233573
30.027999999999963,0.5,0.4986350324882231,0.5006864512996817
30.028999999999996,0.5,0.4986350324882231,0.5005553432614475
30.029999999999973,0.5,0.4986350324882231,0.49866474546809836
30.031000000000006,0.5,0.4986350324882231,0.5005123393817564
30.031999999999982,0.5,0.4986350324882231,0.4996812527762573
30.033000000000015,0.5,0.4986350324882231,0.5007201626719807
30.033999999999992,0.5,0.4986350324882231,0.5005130968468676
30.034999999999968,0.5,0.4986350324882231,0.49864126938207365
30.036,0.5,0.4986350324882231,0.5004464955943996
30.036999999999978,0.5,0.4986350324882231,0.4996762037040141
30.03800000000001,0.5,0.4986350324882231,0.5008037249133539
30.038999999999987,0.5,0.4986350324882231,0.5006066886163585
30.039999999999964,0.5,0.4986350324882231,0.49871174380005473
30.039999999999964,0.5,0.4986350324882231,0.5004334945001974
30.041999999999973,0.5,0.4986350324882231,0.4996946626538461
30.043000000000006,0.5,0.4986350324882231,0.5007690855142936
30.043999999999983,0.5,0.4986350324882231,0.500636845649481
30.045000000000016,0.5,0.4986350324882231,0.4987563399709893
30.045999999999992,0.5,0.4987905693423536,0.5004754313927223
30.04699999999997,0.5,0.4987905693423536,0.49969489214238055
30.048000000000002,0.5,0.4987905693423536,0.5008009129696913
30.048999999999978,0.5,0.4987905693423536,0.5006207385336292
30.05000000000001,0.5,0.4987905693423536,0.4987390315357068
30.050999999999988,0.5,0.4987905693423536,0.5004204595094851
30.051999999999964,0.5,0.4987905693423536,0.49971031920259884
30.052999999999997,0.5,0.4987905693423536,0.5008003320263736
30.053999999999974,0.5,0.4987905693423536,0.5006054364271624
30.055000000000007,0.5,0.4987905693423536,0.4987164294778288
30.055999999999983,0.5,0.4987905693423536,0.5004519470396951
30.057000000000016,0.5,0.4987905693423536,0.49969281653459635
30.057999999999993,0.5,0.4987905693423536,0.5008512875399319
30.05899999999997,0.5,0.4987905693423536,0.5006442794411243
30.060000000000002,0.5,0.4987905693423536,0.4987799920969408
30.06099999999998,0.5,0.4987905693423536,0.5003693307084337
30.062000000000012,0.5,0.4987905693423536,0.49967464658803346
30.062999999999988,0.5,0.4987905693423536,0.5008650052791896
30.063999999999965,0.5,0.4987905693423536,0.5006320348466908
30.064999999999998,0.5,0.4987905693423536,0.498750398055648
30.064999999999998,0.5,0.4987905693423536,0.5003300461916953
30.067000000000007,0.5,0.498784665268149,0.4996039972394652
30.067999999999984,0.5,0.498784665268149,0.5008339643624755
30.069000000000017,0.5,0.498784665268149,0.5005994542439969
30.069999999999993,0.5,0.498784665268149,0.4987173609597112
30.07099999999997,0.5,0.498784665268149,0.5003324760598817
30.072000000000003,0.5,0.498784665268149,0.49959985673035034
30.07299999999998,0.5,0.498784665268149,0.5008307692289462
30.074000000000012,0.5,0.498784665268149,0.5005816739694929
30.07499999999999,0.5,0.498784665268149,0.49871472541440776
30.075999999999965,0.5,0.498784665268149,0.5002913885379778
30.076999999999998,0.5,0.498784665268149,0.49963953253884097
30.077999999999975,0.5,0.498784665268149,0.5008977241951054
30.079000000000008,0.5,0.498784665268149,0.5000325807789997
30.079999999999984,0.5,0.498784665268149,0.4982776093753699
30.08099999999996,0.5,0.498784665268149,0.5005006976621915
30.081999999999994,0.5,0.498784665268149,0.4995372085380854
30.08299999999997,0.5,0.498784665268149,0.5012772805981484
30.084000000000003,0.5,0.498784665268149,0.5008470884713603
30.08499999999998,0.5,0.498784665268149,0.5008369366990683
30.086000000000013,0.5,0.5009028833269265,0.4998393789096822
30.08699999999999,0.5,0.5009028833269265,0.49971200450545733
30.087999999999965,0.5,0.5009028833269265,0.5003574213712076
30.089,0.5,0.5009028833269265,0.5000519348305035
30.089999999999975,0.5,0.5009028833269265,0.5003351897224851
30.091000000000008,0.5,0.5009028833269265,0.49979977319176727
30.091999999999985,0.5,0.5009028833269265,0.500117299087045
30.09299999999996,0.5,0.5009028833269265,0.5014742695330171
30.093999999999994,0.5,0.5009028833269265,0.5016184392320634
30.09499999999997,0.5,0.5009028833269265,0.5003067388696371
30.096000000000004,0.5,0.5009028833269265,0.49850666091042917
30.096000000000004,0.5,0.5009028833269265,0.5009833714760873
30.098000000000013,0.5,0.5009028833269265,0.4995863571988492
30.09899999999999,0.5,0.5009028833269265,0.5019637302037725
30.099999999999966,0.5,0.5009028833269265,0.5003104422649408
30.101,0.5,0.5009028833269265,0.5004380599475331
30.101999999999975,0.5,0.5009028833269265,0.5007329867700152
30.10300000000001,0.5,0.5009028833269265,0.4990052669975396
30.103999999999985,0.5,0.5009028833269265,0.5007531067988487
30.10499999999996,0.5,0.5009028833269265,0.5015270559388657
30.105999999999995,0.5,0.5015910840751168,0.4991625446715775
30.10699999999997,0.5,0.5015910840751168,0.49988029119519767
30.108000000000004,0.5,0.5015910840751168,0.5002365616727077
30.10899999999998,0.5,0.5015910840751168,0.49855916783689835
30.110000000000014,0.5,0.5015910840751168,0.5011627904953263
30.11099999999999,0.5,0.5015910840751168,0.5002987169718226
30.111999999999966,0.5,0.5015910840751168,0.5004671067412211
30.113,0.5,0.5015910840751168,0.4999884973679869
30.113999999999976,0.5,0.5015910840751168,0.5003568414177757
30.11500000000001,0.5,0.5015910840751168,0.49949981374308544
30.115999999999985,0.5,0.5015910840751168,0.49973771320220123
30.115999999999985,0.5,0.5015910840751168,0.49927676957213485
30.117999999999995,0.5,0.5015910840751168,0.4999140595608437
30.11899999999997,0.5,0.5015910840751168,0.5004081252136114
30.120000000000005,0.5,0.5015910840751168,0.5007212871655737
30.12099999999998,0.5,0.5015910840751168,0.49858006156638646
30.122000000000014,0.5,0.5015910840751168,0.5009632156635896
30.12299999999999,0.5,0.5015910840751168,0.49912359480343155
30.123999999999967,0.5,0.5015910840751168,0.5014700432316682
30.125,0.5,0.5015910840751168,0.5001511460938864
30.125,0.5,0.5015910840751168,0.5007178217875184
30.12700000000001,0.5,0.5001791511051482,0.5005089137569965
30.127999999999986,0.5,0.5001791511051482,0.4985298467215595
30.128999999999962,0.5,0.5001791511051482,0.500459438942992
30.129999999999995,0.5,0.5001791511051482,0.49971981956204203
30.130999999999972,0.5,0.5001791511051482,0.5008119008256815
