time,v_cmd,v_meas
67.73999999999998,0.5,0.49969941823910735
67.75999999999999,0.5,0.49975469964242414
67.78,0.5,0.4997286988474799
67.79999999999998,0.5,0.49988982375849284
67.82,0.5,0.49983445144197164
67.84,0.5,0.5008938895810069
67.85999999999999,0.5,0.5009338887252566
67.88,0.5,0.5008845033221774
67.9,0.5,0.500818095296771
67.91999999999999,0.5,0.5007353875238265
67.94,0.5,0.5007075669348172
67.96000000000001,0.5,0.5005898549695513
67.97999999999999,0.5,0.5007552966972507
67.999,0.5,0.5006366952437947
68.01999999999998,0.5,0.5004815158064909
68.03999999999999,0.5,0.4996835009899397
68.06,0.5,0.49991834037909344
68.07999999999998,0.5,0.4996494222962637
68.1,0.5,0.49913776098027324
68.12,0.5,0.4984493231828133
68.13999999999999,0.5,0.49834842496257825
68.16,0.5,0.49822979956678054
68.18,0.5,0.49905983176896496
68.19999999999999,0.5,0.5001935818971617
68.22,0.5,0.5000064092277091
68.23999999999998,0.5,0.500075855216318
68.25999999999999,0.5,0.5000766139279241
68.28,0.5,0.5000159362031829
68.29999999999998,0.5,0.5000638547414801
68.32,0.5,0.5000009152895217
68.34,0.5,0.4998169805566864
68.35999999999999,0.5,0.5013364296633951
68.38,0.5,0.4999651089362695
68.4,0.5,0.5004273574350573
68.41999999999999,0.5,0.500326057105391
68.44,0.5,0.5004505417548019
68.46000000000001,0.5,0.5004882323455349
68.47999999999999,0.5,0.5005802553405881
68.5,0.5,0.5005463797043117
68.51999999999998,0.5,0.5006188237985081
68.53999999999999,0.5,0.5005551190053441
68.56,0.5,0.5000950570362155
68.57999999999998,0.5,0.5015902584743578
68.6,0.5,0.49950284327399674
68.62,0.5,0.49910119522350016
68.63999999999999,0.5,0.49846012566116643
68.66,0.5,0.4987160833286718
68.68,0.5,0.49883117364461754
68.69999999999999,0.5,0.4988854220829926
68.72,0.5,0.49918871537771053
68.73999999999998,0.5,0.49906994626979523
68.75999999999999,0.5,0.5004951884577789
68.779,0.5,0.5005113415070425
68.79999999999998,0.5,0.5008764015322049
68.82,0.5,0.5007449738689372
68.84,0.5,0.5002407459132945
68.85999999999999,0.5,0.5007916451870522
68.88,0.5,0.49841223831591197
68.9,0.5,0.498295971812463
68.91999999999999,0.5,0.4999931560876182
68.939,0.5,0.4999799214442895
68.96000000000001,0.5,0.5001380060341969
68.97999999999999,0.5,0.5007940524525235
69.0,0.5,0.50061452102049
69.01999999999998,0.5,0.4986761293809702
69.03999999999999,0.5,0.4988644279749499
69.059,0.5,0.4989062193635071
69.07999999999998,0.5,0.49891759831358345
69.09899999999999,0.5,0.49908082000610227
69.12,0.5,0.5007674355432993
69.13999999999999,0.5,0.5000145605883183
69.16,0.5,0.4994753066925053
69.18,0.5,0.4995414308442074
69.19999999999999,0.5,0.4996295337545006
69.22,0.5,0.4996235420131186
69.23999999999998,0.5,0.49969698711299915
69.25999999999999,0.5,0.4996650090047705
69.28,0.5,0.4997157969203681
69.29999999999998,0.5,0.5002064805722344
69.32,0.5,0.5006067994888405
69.34,0.5,0.4985253113091219
69.35999999999999,0.5,0.4985965327755135
69.38,0.5,0.4986908667926591
69.399,0.5,0.49880697590536854
69.41999999999999,0.5,0.498892161096963
69.44,0.5,0.49892594090718395
69.46000000000001,0.5,0.4989494287251355
69.47999999999999,0.5,0.5000098214915218
69.499,0.5,0.5007477151172645
69.51999999999998,0.5,0.49948411230969325
69.53999999999999,0.5,0.5005613850877509
69.559,0.5,0.49850315328039646
69.57999999999998,0.5,0.49851574664190346
69.59899999999999,0.5,0.49839175284981435
69.62,0.5,0.4983415633239052
69.63999999999999,0.5,0.4983220751680896
69.66,0.5,0.4982311135319975
69.68,0.5,0.5001454941083402
69.69999999999999,0.5,0.5013245851808514
69.719,0.5,0.5003528274345161
69.73999999999998,0.5,0.500562706995871
69.75999999999999,0.5,0.5006601431291499
69.78,0.5,0.5007876603771692
69.79999999999998,0.5,0.5007668638416254
69.82,0.5,0.5009374738915892
69.84,0.5,0.5008262626562511
69.86099999999999,0.5,0.5005066114387338
69.88,0.5,0.5005836776131594
69.9,0.5,0.5004549679885849
69.91999999999999,0.5,0.5004870502452857
69.94,0.5,0.5004213188905887
69.96000000000001,0.5,0.5003954846167589
69.97999999999999,0.5,0.5003462949105275
70.0,0.5,0.5003360365791784
70.01999999999998,0.5,0.5002792384552638
70.03999999999999,0.5,0.500205582054846
70.06,0.5,0.5004618920191023
70.07999999999998,0.5,0.4998174128471818
70.1,0.5,0.4999418437822661
70.119,0.5,0.5007281970404144
70.13899999999998,0.5,0.5007941201172174
70.16,0.5,0.500754774282341
70.18,0.5,0.5007272010748216
70.19999999999999,0.5,0.5007021874444402
70.22,0.5,0.5006178754741211
70.23999999999998,0.5,0.5007150497120418
70.25999999999999,0.5,0.4984035459290656
70.28,0.5,0.5003596945341989
70.29999999999998,0.5,0.5000485657746352
70.32,0.5,0.5009626047397876
70.339,0.5,0.5005390807442192
70.35999999999999,0.5,0.5000605523713393
70.38,0.5,0.4993156726185958
70.4,0.5,0.4983871644526891
70.41999999999999,0.5,0.5002357827869
70.44,0.5,0.49959612706381923
70.46000000000001,0.5,0.49808616582744525
70.47899999999998,0.5,0.5004845321178393
70.5,0.5,0.500653546866524
70.51999999999998,0.5,0.5006942802557216
70.53999999999999,0.5,0.5008204649778278
70.559,0.5,0.500754826017701
70.57999999999998,0.5,0.5009283701887478
70.6,0.5,0.5002405594592221
70.62,0.5,0.4995386241805577
70.63999999999999,0.5,0.498259983861544
70.66,0.5,0.49969533096058594
70.68,0.5,0.5006124893503252
70.69999999999999,0.5,0.5006515979352318
70.719,0.5,0.500445231127338
70.73999999999998,0.5,0.5002918889641297
70.75999999999999,0.5,0.5002796227722266
70.78,0.5,0.5001856324093199
70.79999999999998,0.5,0.5001553103578451
70.82,0.5,0.5009990639056671
70.84,0.5,0.5007879051765531
70.85999999999999,0.5,0.500028998209106
70.88,0.5,0.5001100633404642
70.9,0.5,0.5000517837781987
70.91999999999999,0.5,0.5000600887666462
70.94,0.5,0.49999789732701705
70.96000000000001,0.5,0.4999378371377376
70.97999999999999,0.5,0.4997839152045487
71.0,0.5,0.5006641117285454
71.01999999999998,0.5,0.49908555331438426
71.03899999999999,0.5,0.5005979962575885
71.059,0.5,0.5004886363218063
71.07999999999998,0.5,0.5004303354067151
71.1,0.5,0.5004819920404572
71.12,0.5,0.5006145263176556
71.13999999999999,0.5,0.5006144027627555
71.16,0.5,0.5005827097652846
71.18,0.5,0.5006841143806429
71.19999999999999,0.5,0.5009200567189412
71.22,0.5,0.5002423654136127
71.23999999999998,0.5,0.5000251517745536
71.25999999999999,0.5,0.5000472912487868
71.28,0.5,0.500107919012254
71.29999999999998,0.5,0.5000221318074366
71.32,0.5,0.49998296476296344
71.34,0.5,0.4998925145449788
71.35999999999999,0.5,0.5009838591666578
71.38,0.5,0.5012360907216241
71.4,0.5,0.4977683246013211
71.41999999999999,0.5,0.5000060194283839
71.44,0.5,0.49964657004414137
71.46000000000001,0.5,0.4996072764078847
71.47999999999999,0.5,0.499710954568751
71.5,0.5,0.4997128796602481
71.51999999999998,0.5,0.49968524795141506
71.53999999999999,0.5,0.49971010343012884
71.56,0.5,0.5005205952848782
71.57999999999998,0.5,0.5001235877971861
71.6,0.5,0.49967088084023165
71.62,0.5,0.5005820160785222
71.63999999999999,0.5,0.5006861443885094
71.66,0.5,0.500846829941237
71.68,0.5,0.5009430653784872
71.69999999999999,0.5,0.5010339086714503
71.719,0.5,0.5010688959005004
71.73999999999998,0.5,0.5004412350190865
71.75999999999999,0.5,0.4992309957566149
71.78,0.5,0.5002004300911983
71.79999999999998,0.5,0.49957114091540655
71.82,0.5,0.49956614027063584
71.84,0.5,0.499641071044695
71.85999999999999,0.5,0.49963562340817885
71.88,0.5,0.4997621475508754
71.9,0.5,0.49975165550352313
71.91999999999999,0.5,0.4997586314496346
71.94,0.5,0.4995890558498779
71.96000000000001,0.5,0.5013905304640489
71.97999999999999,0.5,0.5007366644799949
71.999,0.5,0.49830261286163297
72.01999999999998,0.5,0.500148192121668
72.03999999999999,0.5,0.500614201683405
72.06,0.5,0.4987347613675777
72.07999999999998,0.5,0.49891960041761413
72.1,0.5,0.4988700054815302
72.12,0.5,0.5000415000095428
72.13999999999999,0.5,0.501475468717139
72.16,0.5,0.49957432692212944
72.18,0.5,0.5006660940906236
72.19999999999999,0.5,0.500599085153672
72.22,0.5,0.5005131384361216
72.23999999999998,0.5,0.5004068177245233
72.25999999999999,0.5,0.5003548585232257
72.279,0.5,0.500283762371467
72.299,0.5,0.5001639347801858
72.32,0.5,0.49979603947645546
72.34,0.5,0.49970857539635244
72.35999999999999,0.5,0.500415427396714
72.38,0.5,0.500631527571206
72.4,0.5,0.5007802767881775
72.41999999999999,0.5,0.50091861812886
72.44,0.5,0.5009905804327915
72.46000000000001,0.5,0.5010600683607073
72.47999999999999,0.5,0.501039954298944
72.5,0.5,0.49903826511815574
72.51999999999998,0.5,0.5002169330796639
72.53899999999999,0.5,0.5005867982573852
72.56,0.5,0.5004350305102488
72.57999999999998,0.5,0.5004673354435868
72.6,0.5,0.5005159231316493
72.62,0.5,0.5005132641665968
72.63999999999999,0.5,0.5006469115540654
72.66,0.5,0.5006502174078313
72.68,0.5,0.5006074165911856
72.69999999999999,0.5,0.49999949940725463
72.72,0.5,0.5017423199165634
72.73999999999998,0.5,0.4984894979785613
72.75999999999999,0.5,0.4986944973374381
72.78,0.5,0.4987831140880886
72.79999999999998,0.5,0.49886946227816537
72.82,0.5,0.4988730637556087
72.84,0.5,0.4988867003759706
72.85999999999999,0.5,0.49901938195520296
72.88,0.5,0.5002497866544736
72.9,0.5,0.500529853703501
72.91999999999999,0.5,0.5009797944658161
72.94,0.5,0.499784248990437
72.96000000000001,0.5,0.5005689032318328
72.97999999999999,0.5,0.5004785355198844
73.0,0.5,0.5003505667692864
73.01999999999998,0.5,0.50033258546023
73.03899999999999,0.5,0.5003064400480736
73.06,0.5,0.5002178967048685
73.07900000000001,0.5,0.5002565834617325
73.09899999999999,0.5,0.5004338981392168
73.12,0.5,0.501158886868879
73.13999999999999,0.5,0.4996509881044126
73.16,0.5,0.5007346622777462
73.18,0.5,0.5009016034485952
73.19999999999999,0.5,0.5009832074880608
73.22,0.5,0.5010161160344297
73.23999999999998,0.5,0.501510248346173
73.25999999999999,0.5,0.5022016054562192
73.28,0.5,0.5002022152342165
73.29999999999998,0.5,0.5008393770604546
73.32,0.5,0.4986135762531466
73.34,0.5,0.49860007277029084
73.35999999999999,0.5,0.49848450012975637
73.38,0.5,0.498402619638148
73.4,0.5,0.49832448529868156
73.41999999999999,0.5,0.4983104841041374
73.44,0.5,0.498252478275677
73.46000000000001,0.5,0.5001088930994549
73.47999999999999,0.5,0.5008128224025664
73.5,0.5,0.5009253935717655
73.51999999999998,0.5,0.5009165172896843
73.53899999999999,0.5,0.5009338594148135
73.56,0.5,0.500836350559727
73.57999999999998,0.5,0.5007821556200306
73.6,0.5,0.5006213218910269
73.62,0.5,0.49919647553807506
73.63999999999999,0.5,0.5006944890350409
73.66,0.5,0.5000847805597418
73.68,0.5,0.5004561283524707
73.69999999999999,0.5,0.5004320068924473
73.72,0.5,0.5004754929371468
73.73999999999998,0.5,0.5004998115838926
73.75999999999999,0.5,0.5005742182798966
73.78,0.5,0.5006722519071383
73.79999999999998,0.5,0.5006194099020912
73.82,0.5,0.5002399389755835
73.84,0.5,0.4999471899645066
73.85999999999999,0.5,0.4998430182263315
73.88,0.5,0.500038226335936
73.899,0.5,0.5000976422237599
73.91999999999999,0.5,0.5000754349091122
73.939,0.5,0.5000539961489426
73.96000000000001,0.5,0.49998902060661565
73.97999999999999,0.5,0.49992301112089016
74.0,0.5,0.50088843539641
74.01999999999998,0.5,0.5002870573883063
74.03999999999999,0.5,0.49828347642002435
74.06,0.5,0.5003640480754937
74.07999999999998,0.5,0.49965111992026473
74.1,0.5,0.5006948549638823
74.12,0.5,0.500467845307562
74.13999999999999,0.5,0.5003743075491385
74.16,0.5,0.5002604440461278
74.18,0.5,0.5001895461672734
74.19999999999999,0.5,0.49863092100811085
74.22,0.5,0.4994489745151124
74.23999999999998,0.5,0.5001359650201728
74.25999999999999,0.5,0.5006482376744121
74.28,0.5,0.5008786863590718
74.29999999999998,0.5,0.5008857847781748
74.32,0.5,0.5007852350060338
74.34,0.5,0.5007244942074883
74.35999999999999,0.5,0.5006467603614945
74.38,0.5,0.5005829286881309
74.4,0.5,0.5002055551448875
74.41999999999999,0.5,0.5006832537086535
74.44,0.5,0.4985743465549705
74.46000000000001,0.5,0.5004318725938365
74.47999999999999,0.5,0.500457632502744
74.5,0.5,0.5005315392511639
74.51999999999998,0.5,0.500578002346923
74.53999999999999,0.5,0.5006066018628422
74.56,0.5,0.5006022913712457
74.57999999999998,0.5,0.49822450635459603
74.6,0.5,0.4982049335646095
74.62,0.5,0.5007473586872403
74.63999999999999,0.5,0.498154590611214
74.66,0.5,0.5004868771438113
74.68,0.5,0.5008075587943714
74.69999999999999,0.5,0.5009407611360559
74.72,0.5,0.5010246509789101
74.739,0.5,0.5009948237374956
74.75999999999999,0.5,0.5009293971493152
74.78,0.5,0.500302139431124
74.79999999999998,0.5,0.5004660371018808
74.82,0.5,0.4999457123334601
74.839,0.5,0.49963892499532214
74.85999999999999,0.5,0.4996481791595207
74.88,0.5,0.49971082602633926
74.9,0.5,0.4996909439558945
74.91999999999999,0.5,0.49969174089575985
74.94,0.5,0.49972493710319627
74.96000000000001,0.5,0.49865740445707524
74.97999999999999,0.5,0.5002073525956896
75.0,0.5,0.5004441997148799
75.01999999999998,0.5,0.5005923796906054
75.03999999999999,0.5,0.5006098989083081
75.06,0.5,0.5006994256264171
75.07999999999998,0.5,0.5007863602921071
75.1,0.5,0.5007645431587717
75.12,0.5,0.5008695864640977
75.13999999999999,0.5,0.4980946441386438
75.16,0.5,0.49948333255314364
75.18,0.5,0.5003920094688431
75.19999999999999,0.5,0.5008964041677724
75.22,0.5,0.5000005576207117
75.23999999999998,0.5,0.5004609921738152
75.25999999999999,0.5,0.5005588894547262
75.28,0.5,0.5005553805516593
75.29999999999998,0.5,0.5006528710007556
75.32,0.5,0.5005716117293281
75.34,0.5,0.5004924906875079
75.35999999999999,0.5,0.5008523653779983
75.38,0.5,0.5000258658696225
75.4,0.5,0.5000422591801009
75.41999999999999,0.5,0.5000647273545472
75.44,0.5,0.49999244440763957
75.46000000000001,0.5,0.5000013527600965
75.47999999999999,0.5,0.5000200430865224
75.5,0.5,0.49997125248204033
75.51999999999998,0.5,0.5003280574547705
75.53999999999999,0.5,0.5003778204770164
75.56,0.5,0.4994956225662856
75.57999999999998,0.5,0.49957080691313566
75.6,0.5,0.49959973445185324
75.62,0.5,0.4996459415992909
75.63999999999999,0.5,0.49969094363160094
75.66,0.5,0.4997545404321311
75.68,0.5,0.4997480421416126
75.69999999999999,0.5,0.49969094709259626
75.72,0.5,0.49887149919527085
75.73999999999998,0.5,0.49809088772782967
75.75999999999999,0.5,0.5004580525639797
75.78,0.5,0.5006408209498963
75.79999999999998,0.5,0.5007006332761178
75.82,0.5,0.5007496697573011
75.84,0.5,0.5008649494084026
75.85999999999999,0.5,0.500830363091326
75.88,0.5,0.5005378985626002
75.9,0.5,0.500506419546075
75.91999999999999,0.5,0.49987346257033816
75.94,0.5,0.5010728768067079
75.96000000000001,0.5,0.4985707853426524
75.97999999999999,0.5,0.4985249161834237
76.0,0.5,0.49844743723295665
76.01999999999998,0.5,0.49843833762082584
76.03899999999999,0.5,0.49838401342240796
76.06,0.5,0.49825968358016975
76.07999999999998,0.5,0.4981881324759827
76.09899999999999,0.5,0.500030669603851
76.12,0.5,0.4999547881382357
76.13999999999999,0.5,0.5006174513008885
76.16,0.5,0.5003035819239572
76.18,0.5,0.5007425105264108
76.19999999999999,0.5,0.5009308702791967
76.219,0.5,0.5010159109875135
76.23999999999998,0.5,0.5010383978297559
76.25999999999999,0.5,0.5014255399157139
76.28,0.5,0.5007672698107207
76.29999999999998,0.5,0.500129887933697
76.32,0.5,0.5002582019628352
76.34,0.5,0.5003695103410701
76.35999999999999,0.5,0.5003734178567126
76.37899999999999,0.5,0.5004887115490139
76.4,0.5,0.5006083241232734
76.41999999999999,0.5,0.5006016588773468
76.44,0.5,0.5005970908984109
76.46000000000001,0.5,0.5000831451088981
76.47999999999999,0.5,0.49848497064171887
76.5,0.5,0.49838820361110464
76.51999999999998,0.5,0.4985510640372781
76.53999999999999,0.5,0.4987386525720262
76.56,0.5,0.498788416133092
76.57999999999998,0.5,0.49891041732732255
76.6,0.5,0.49889215753848243
76.62,0.5,0.49887054735316927
76.63999999999999,0.5,0.5000674305053558
76.66,0.5,0.5010313092526566
76.68,0.5,0.4996052006898821
76.69999999999999,0.5,0.5005079789743261
76.72,0.5,0.5006672182887576
76.73999999999998,0.5,0.49862008659986123
76.75999999999999,0.5,0.49848608864906996
76.78,0.5,0.49836580328412083
76.79999999999998,0.5,0.4983717763253708
76.82,0.5,0.49829963997116716
76.84,0.5,0.4991333691637929
76.85999999999999,0.5,0.5011780822629099
76.88,0.5,0.5003665446781851
76.9,0.5,0.5005568078682213
76.91999999999999,0.5,0.5006459365465963
76.94,0.5,0.5007150975946936
76.96000000000001,0.5,0.5007972094331536
76.97999999999999,0.5,0.5008061760153019
77.0,0.5,0.5008676662288901
77.01999999999998,0.5,0.5010927479614058
77.03999999999999,0.5,0.49993317158173206
77.06,0.5,0.49968909436397424
77.07999999999998,0.5,0.5007142822383818
77.1,0.5,0.5005994581954181
77.12,0.5,0.5005341059169849
77.13999999999999,0.5,0.5004054278637929
77.16,0.5,0.5003530351603054
77.18,0.5,0.500276365110827
77.19999999999999,0.5,0.5002253012617394
77.22,0.5,0.5006155319936241
77.23999999999998,0.5,0.4982569347331201
77.25999999999999,0.5,0.5009155647989733
77.28,0.5,0.5009096036133931
77.29999999999998,0.5,0.5009194245544786
77.31899999999999,0.5,0.5008778460671152
77.34,0.5,0.5007934126620539
77.35999999999999,0.5,0.5006869768905025
77.38,0.5,0.5007079759668778
77.4,0.5,0.49892851445255537
77.41999999999999,0.5,0.5005215819280757
77.44,0.5,0.5005131176347417
77.459,0.5,0.4997974948723765
77.47999999999999,0.5,0.4987353602153491
77.5,0.5,0.49831403210840103
77.51999999999998,0.5,0.5004720635910047
77.53999999999999,0.5,0.5003536403563615
77.56,0.5,0.5002552408278034
77.57999999999998,0.5,0.500201275185679
77.6,0.5,0.5005923685779394
77.619,0.5,0.5003741368012706
77.63999999999999,0.5,0.5008451613455541
77.66,0.5,0.5008880214090488
77.679,0.5,0.500887182230853
77.69999999999999,0.5,0.5008653731836719
77.72,0.5,0.5007693177132895
77.73999999999998,0.5,0.5006661656139088
77.75999999999999,0.5,0.500607062667447
77.78,0.5,0.49918024894519597
77.79999999999998,0.5,0.5004554066617911
77.82,0.5,0.5006126324336778
77.839,0.5,0.5005655855185981
77.85999999999999,0.5,0.500081740132049
77.88,0.5,0.49846293335428726
77.9,0.5,0.4984517717134207
77.91999999999999,0.5,0.4983776372837551
77.94,0.5,0.4982900350041584
77.96000000000001,0.5,0.4982798773127645
77.97999999999999,0.5,0.4989928471419118
78.0,0.5,0.5003660429162723
78.01999999999998,0.5,0.5007426214557039
78.03999999999999,0.5,0.49855745789474476
78.06,0.5,0.4987339158680907
78.07999999999998,0.5,0.49881248714165227
78.1,0.5,0.4989458431701068
78.12,0.5,0.4988957066467456
78.13999999999999,0.5,0.4985160168121525
78.16,0.5,0.5001920083500476
78.18,0.5,0.5004565056130931
78.19999999999999,0.5,0.5003205598810719
78.22,0.5,0.5003830954362586
78.23999999999998,0.5,0.500459057529116
78.25999999999999,0.5,0.500496550131112
78.28,0.5,0.5005589116246111
78.29999999999998,0.5,0.5005998198397997
78.32,0.5,0.5006600598822019
78.34,0.5,0.5005976633284643
78.35999999999999,0.5,0.5008220296030809
78.38,0.5,0.4978435450834794
78.4,0.5,0.49980994434493226
78.41899999999998,0.5,0.5000375141984187
78.44,0.5,0.5000634678214197
78.46000000000001,0.5,0.5000374428330263
78.47999999999999,0.5,0.4999993085692563
78.5,0.5,0.49992164470486533
78.51999999999998,0.5,0.49979102330586633
78.53999999999999,0.5,0.5005761674461705
78.56,0.5,0.5004125647386714
78.57999999999998,0.5,0.49782499542531056
78.6,0.5,0.49797490085218454
78.62,0.5,0.49794606694540733
78.63999999999999,0.5,0.5004442331028212
78.66,0.5,0.5003727776724664
78.68,0.5,0.5003721578838723
78.69999999999999,0.5,0.5002603551632533
78.72,0.5,0.500564813109351
78.73999999999998,0.5,0.500427955078036
78.75899999999999,0.5,0.4981901317257244
78.78,0.5,0.5001581775543954
78.79999999999998,0.5,0.49997711588435184
78.81899999999999,0.5,0.5000025565236544
78.84,0.5,0.500064249743756
78.85999999999999,0.5,0.4999748198461566
78.87899999999999,0.5,0.49995843278280105
78.9,0.5,0.5009989220047483
78.91999999999999,0.5,0.5010937471706631
78.94,0.5,0.49983057697140987
78.96000000000001,0.5,0.5006541935159089
78.97999999999999,0.5,0.4985774433082028
79.0,0.5,0.4985467408199547
79.01999999999998,0.5,0.49845880206272103
79.03999999999999,0.5,0.4984186768391551
79.06,0.5,0.4983468805018278
79.07999999999998,0.5,0.49827292445570776
79.1,0.5,0.49835196761301603
79.119,0.5,0.500328367259184
79.13999999999999,0.5,0.5009276479502547
79.15899999999999,0.5,0.5009211829977017
79.18,0.5,0.5009121856883484
79.19999999999999,0.5,0.5008751700373746
79.22,0.5,0.5007695590793431
79.23999999999998,0.5,0.5006721222934414
79.25999999999999,0.5,0.5006457441368357
79.28,0.5,0.5005070216156986
79.29999999999998,0.5,0.5003130955059585
79.32,0.5,0.49860312968483533
79.34,0.5,0.5004202568871664
79.35999999999999,0.5,0.49977039216764946
79.37899999999999,0.5,0.49992370008869985
79.4,0.5,0.5005852492232347
79.41899999999998,0.5,0.5001831804511571
79.44,0.5,0.49844451772717335
79.46000000000001,0.5,0.49966096943193705
79.47999999999999,0.5,0.5006720035855734
79.5,0.5,0.5004909702150268
79.51999999999998,0.5,0.5004473203602783
79.53999999999999,0.5,0.5005822783686341
79.56,0.5,0.5006994517657082
79.57999999999998,0.5,0.5007125620057737
79.6,0.5,0.5007943847911693
79.62,0.5,0.5008923979279707
79.63999999999999,0.5,0.5008297267995634
79.66,0.5,0.5005687731782775
79.68,0.5,0.5001870965717019
79.69999999999999,0.5,0.5006096706283898
79.72,0.5,0.5004478951973079
79.73999999999998,0.5,0.5004575685435398
79.75999999999999,0.5,0.5003901048068173
79.78,0.5,0.5003720289156983
79.79999999999998,0.5,0.5002910975139172
79.82,0.5,0.5003047988546128
79.84,0.5,0.500248955772306
79.85999999999999,0.5,0.5004871834144576
79.88,0.5,0.5004733835030896
79.9,0.5,0.49850613212962785
79.91999999999999,0.5,0.4987121593161308
79.94,0.5,0.4987199730953224
79.96000000000001,0.5,0.49884137033751524
79.97999999999999,0.5,0.4988598802707818
80.0,0.5,0.49891943699763
80.01999999999998,0.5,0.4988751873545514
80.03999999999999,0.5,0.5012409470196597
80.06,0.5,0.5005775660483256
80.07999999999998,0.5,0.5004672675516623
80.1,0.5,0.5004475033261863
80.12,0.5,0.5004256250988037
80.13999999999999,0.5,0.5003868745074924
80.16,0.5,0.5004172539554994
80.18,0.5,0.5003718124440624
80.19999999999999,0.5,0.5001871098702738
80.22,0.5,0.5001890046215738
80.23999999999998,0.5,0.4989031518635343
80.25999999999999,0.5,0.5006114697669966
80.28,0.5,0.4983052653424215
80.29999999999998,0.5,0.500619272053107
80.32,0.5,0.49960222021333245
80.34,0.5,0.4983444413257372
80.35999999999999,0.5,0.5006843068385212
80.38,0.5,0.5010594397992844
80.4,0.5,0.5002327842191278
80.41999999999999,0.5,0.4999505622780434
80.44,0.5,0.5002335393144747
80.46000000000001,0.5,0.5007556776020647
80.47999999999999,0.5,0.4994810324480673
80.5,0.5,0.501192262527918
80.51999999999998,0.5,0.500744509530249
80.53899999999999,0.5,0.500605008984876
80.56,0.5,0.5003499464900247
80.57999999999998,0.5,0.5002196004936413
80.6,0.5,0.5001752363359645
80.62,0.5,0.4981102918561567
80.63999999999999,0.5,0.49992820214670747
80.66,0.5,0.501869328307157
80.679,0.5,0.5003694845786942
80.69999999999999,0.5,0.5006387492774291
80.72,0.5,0.5006754625211043
80.73999999999998,0.5,0.5007794994202934
80.75899999999999,0.5,0.5008578777021329
80.78,0.5,0.5003480468743319
80.79999999999998,0.5,0.5018589873100382
80.82,0.5,0.5000991804726737
80.84,0.5,0.5005423208130448
80.85999999999999,0.5,0.5017121772828069
80.88,0.5,0.5004331523167788
80.9,0.5,0.5009901521800783
80.91999999999999,0.5,0.5005554442874866
80.94,0.5,0.5006217835611952
80.96000000000001,0.5,0.5006663706489736
80.97999999999999,0.5,0.5006402622588303
81.0,0.5,0.4981606525244438
81.01999999999998,0.5,0.4984987379392535
81.03999999999999,0.5,0.4985315973314943
81.06,0.5,0.49869936320507036
81.07999999999998,0.5,0.4987886193271854
81.1,0.5,0.4988631250178242
81.12,0.5,0.49893064226335604
81.13999999999999,0.5,0.4989301826673607
81.16,0.5,0.501133211307104
81.18,0.5,0.5002944095420487
81.19999999999999,0.5,0.5006804362892782
81.22,0.5,0.5006543625960956
81.23999999999998,0.5,0.5006199832469448
81.25999999999999,0.5,0.5004989208475713
81.28,0.5,0.5004197327089928
81.29999999999998,0.5,0.5003666986619401
81.32,0.5,0.500282807242604
81.34,0.5,0.5002519719669374
81.35999999999999,0.5,0.5002738156132588
81.38,0.5,0.49997203681108954
81.4,0.5,0.5003510972080439
81.41999999999999,0.5,0.50054675457781
81.44,0.5,0.5006943647761698
81.46000000000001,0.5,0.5007002142504086
81.47999999999999,0.5,0.5007986513987965
81.5,0.5,0.5007729572447409
81.519,0.5,0.5007629584807848
81.53999999999999,0.5,0.5002029115346747
81.56,0.5,0.5005533522830184
81.57999999999998,0.5,0.4981866466569502
81.6,0.5,0.5003369850853102
81.62,0.5,0.49982650932732753
81.63999999999999,0.5,0.5004527663281995
81.66,0.5,0.5005393548340683
81.68,0.5,0.5003655663387311
81.69999999999999,0.5,0.5003212096252037
81.72,0.5,0.5002192113243795
81.73999999999998,0.5,0.4988481038750447
81.75999999999999,0.5,0.4979581525420413
81.78,0.5,0.500372465843864
81.79999999999998,0.5,0.5006121347009078
81.82,0.5,0.5007214711863623
81.84,0.5,0.5008579412279253
81.85999999999999,0.5,0.500960089292137
81.87899999999999,0.5,0.5010522923743235
81.9,0.5,0.5010887388305527
81.91999999999999,0.5,0.5007549266936229
81.94,0.5,0.5003912906243579
81.96000000000001,0.5,0.5002121379500358
81.97999999999999,0.5,0.4998056875385546
82.0,0.5,0.5009706134325582
82.01999999999998,0.5,0.5009462614996515
82.03999999999999,0.5,0.5007397531319501
82.06,0.5,0.5002392552063911
82.07999999999998,0.5,0.5003418348443722
82.1,0.5,0.500158764934153
82.12,0.5,0.4991988577388389
82.13999999999999,0.5,0.4997821923767046
82.16,0.5,0.5004908454946578
82.18,0.5,0.5006531209350359
82.19999999999999,0.5,0.5008230677772945
82.22,0.5,0.5009177154670271
82.23999999999998,0.5,0.5009686729255975
82.25899999999999,0.5,0.5010272201983722
82.28,0.5,0.5010250460050466
82.29999999999998,0.5,0.501593962051272
82.32,0.5,0.5002928968398387
82.34,0.5,0.5000670997634818
82.35999999999999,0.5,0.5004795983603942
82.38,0.5,0.5004611595362952
82.4,0.5,0.5004755866090946
82.41999999999999,0.5,0.5005443857193957
82.44,0.5,0.500603858122902
82.459,0.5,0.5006815587391396
82.47999999999999,0.5,0.5006614873814634
82.5,0.5,0.5002271500720464
82.51999999999998,0.5,0.4982516316609284
82.53999999999999,0.5,0.5003857874075965
